3250.113281	2740.103027	3250.113281	2125.355957	3250.113281	2582.554688	3250.113281	3765.710693	3250.113281	3123.161377
3249.348633	2792.068848	3249.348633	2115.671631	3249.348633	2721.031738	3249.348633	3656.869141	3249.348633	3162.69751
3248.584961	2828.574463	3248.584961	2260.38916	3248.584961	2646.384766	3248.584961	3717.907959	3248.584961	3233.097656
3247.820312	2787.881592	3247.820312	2256.856689	3247.820312	2652.038086	3247.820312	3643.079102	3247.820312	3019.43335
3247.055664	2796.592529	3247.055664	2271.845703	3247.055664	2759.551514	3247.055664	3546.672119	3247.055664	3058.966064
3246.291016	2789.869141	3246.291016	2249.794922	3246.291016	2638.648438	3246.291016	3613.868164	3246.291016	3187.980957
3245.526367	2832.516846	3245.526367	2147.529053	3245.526367	2672.069092	3245.526367	3566.873047	3245.526367	3178.096191
3244.760742	2767.175049	3244.760742	2199.549316	3244.760742	2653.032959	3244.760742	3674.14209	3244.760742	3047.903076
3243.996094	2763.545166	3243.996094	2208.368652	3243.996094	2618.58252	3243.996094	3633.321777	3243.996094	3105.904053
3243.230469	2806.172119	3243.230469	2204.849609	3243.230469	2676.656494	3243.230469	3564.763916	3243.230469	3096.040527
3242.464844	2861.114502	3242.464844	2241.411865	3242.464844	2592.88501	3242.464844	3570.227051	3242.464844	3135.510254
3241.699219	2752.663086	3241.699219	2006.700684	3241.699219	2607.786133	3241.699219	3606.512695	3241.699219	3199.624268
3240.933594	2702.810059	3240.933594	2148.071533	3240.933594	2742.874512	3240.933594	3652.029541	3240.933594	3100.372803
3240.167969	2760.821045	3240.167969	2138.403809	3240.167969	2705.358154	3240.167969	3602.008789	3240.167969	3278.475098
3239.402344	2680.179199	3239.402344	2227.321289	3239.402344	2778.760498	3239.402344	3570.491455	3239.402344	3166.924316
3238.635742	2867.533691	3238.635742	2140.640137	3238.635742	2870.61377	3238.635742	3560.546875	3238.635742	3249.460938
3237.869141	2614.452881	3237.869141	2192.568359	3237.869141	2691.439209	3237.869141	3679.942627	3237.869141	3134.879883
3237.102539	2743.248291	3237.102539	2164.426025	3237.102539	2712.459961	3237.102539	3593.008789	3237.102539	3161.970703
3236.335938	2761.17627	3236.335938	2133.216309	3236.335938	2767.33252	3236.335938	3493.795898	3236.335938	3022.826172
3235.569336	2846.804688	3235.569336	2234.356934	3235.569336	2652.914062	3235.569336	3628.521729	3235.569336	3154.567139
3234.802734	2852.396484	3234.802734	2098.526855	3234.802734	2686.237549	3234.802734	3550.879883	3234.802734	3206.253662
3234.035156	2614.949463	3234.035156	2147.334961	3234.035156	2676.477783	3234.035156	3602.477539	3234.035156	2987.195312
3233.267578	2774.374756	3233.267578	2076.16748	3233.267578	2746.692627	3233.267578	3583.311279	3233.267578	3220.366455
3232.500977	2739.999756	3232.500977	2124.960449	3232.500977	2580.0896	3232.500977	3610.280273	3232.500977	3145.925537
3231.732422	2794.801025	3231.732422	2115.316895	3231.732422	2604.176514	3231.732422	3560.373535	3231.732422	3074.588623
3230.964844	2775.804932	3230.964844	2161.008789	3230.964844	2717.39917	3230.964844	3581.187988	3230.964844	3190.792236
3230.197266	2679.981689	3230.197266	2142.141357	3230.197266	2615.440918	3230.197266	3472.912109	3230.197266	3067.226807
3229.429688	2783.92627	3229.429688	2135.57251	3229.429688	2587.269043	3229.429688	3638.155273	3229.429688	3174.16748
3228.661133	2795.664551	3228.661133	2196.593506	3228.661133	2758.798584	3228.661133	3655.869141	3228.661133	3047.581543
3227.892578	2724.466309	3227.892578	2100.941162	3227.892578	2727.537842	3227.892578	3526.141113	3227.892578	3206.699707
3227.124023	2748.495117	3227.124023	2082.100342	3227.124023	2601.089844	3227.124023	3531.585938	3227.124023	3012.596436
3226.355469	2751.021973	3226.355469	2136.95459	3226.355469	2747.95166	3226.355469	3613.786621	3226.355469	3140.954834
3225.586914	2857.918457	3225.586914	2185.647705	3225.586914	2762.756836	3225.586914	3735.861328	3225.586914	3131.124512
3224.817383	2799.040039	3224.817383	2176.008057	3224.817383	2617.96167	3224.817383	3544.836914	3224.817383	3194.956787
3224.048828	2789.280762	3224.048828	2089.65918	3224.048828	2761.664062	3224.048828	3479.696777	3224.048828	3105.337891
3223.279297	2742.710449	3223.279297	2073.90625	3223.279297	2644.537354	3223.279297	3721.373291	3223.279297	3147.674316
3222.509766	2760.571533	3222.509766	2048.95752	3222.509766	2637.879395	3222.509766	3607.146729	3222.509766	3027.426758
3221.740234	2790.692139	3221.740234	2235.620361	3221.740234	2732.425049	3221.740234	3373.364258	3221.740234	3088.161621
3220.970703	2728.818115	3220.970703	2167.724121	3220.970703	2612.306885	3220.970703	3504.53833	3220.970703	3136.60791
3220.201172	2712.950684	3220.201172	2164.229492	3220.201172	2605.658936	3220.201172	3494.648438	3220.201172	3185.034668
3219.430664	2936.149414	3219.430664	2142.347168	3219.430664	2678.699951	3219.430664	3595.097412	3219.430664	3138.431152
3218.661133	2757.840576	3218.661133	2105.151611	3218.661133	2736.390869	3218.661133	3453.429443	3218.661133	3091.845947
3217.890625	2702.148682	3217.890625	2113.925781	3217.890625	2628.62085	3217.890625	3486.445801	3217.890625	3063.660645
3217.120117	2747.55957	3217.120117	2122.696533	3217.120117	2670.983154	3217.120117	3510.26001	3217.120117	3069.180176
3216.349609	2765.390137	3216.349609	2211.087158	3216.349609	2869.513184	3216.349609	3567.751221	3216.349609	3090.009521
3215.578125	2795.460693	3215.578125	2180.030762	3215.578125	2575.008301	3215.578125	3609.9104	3215.578125	3135.325195
3214.807617	2797.968262	3214.807617	2197.966309	3214.807617	2724.498535	3214.807617	3645.930176	3214.807617	3165.316406
3214.036133	2748.443848	3214.036133	2264.864746	3214.036133	2644.382568	3214.036133	3531.9646	3214.036133	3069.809814
3213.265625	2744.839355	3213.265625	2138.955078	3213.265625	2726.479248	3213.265625	3534.324951	3213.265625	3200.782471
3212.494141	2732.057861	3212.494141	2028.392212	3212.494141	2686.166504	3212.494141	3555.040527	3212.494141	3169.554199
3211.722656	2710.104736	3211.722656	2159.519043	3211.722656	2743.751465	3211.722656	3633.86499	3211.722656	3055.75
3210.951172	2773.789795	3210.951172	2143.800049	3210.951172	2709.567627	3210.951172	3581.155273	3210.951172	3097.959229
3210.178711	2767.124756	3210.178711	2195.354248	3210.178711	2556.150635	3210.178711	3473.429443	3210.178711	3216.591309
3209.407227	2708.493408	3209.407227	2213.260986	3209.407227	2687.094482	3209.407227	3442.171143	3209.407227	3108.958984
3208.634766	2744.633057	3208.634766	2231.1604	3208.634766	2732.407471	3208.634766	3551.518311	3208.634766	2964.692627
3207.862305	2756.311768	3207.862305	2166.546631	3207.862305	2609.634521	3207.862305	3584.427734	3207.862305	3168.841797
3207.089844	2767.98584	3207.089844	2144.730713	3207.089844	2606.061768	3207.089844	3580.661621	3207.089844	3030.730713
3206.317383	2816.310059	3206.317383	2196.233154	3206.317383	2666.63623	3206.317383	3454.714355	3206.317383	3039.293457
3205.544922	2855.452881	3205.544922	2165.257812	3205.544922	2605.028076	3205.544922	3484.568604	3205.544922	3087.553955
3204.771484	2848.779785	3204.771484	2146.508057	3204.771484	2586.191162	3204.771484	3547.997803	3204.771484	3120.52832
3203.999023	2735.262695	3203.999023	2103.34375	3203.999023	2695.577148	3203.999023	3635.82373	3203.999023	3144.331055
3203.225586	2786.606445	3203.225586	2173.125732	3203.225586	2707.250732	3203.225586	3583.21582	3203.225586	3030.777832
3202.452148	2783.001953	3202.452148	2242.879883	3202.452148	2590.755127	3202.452148	3588.60791	3202.452148	3072.897949
3201.678711	2816.01001	3201.678711	2172.263428	3201.678711	2550.578857	3201.678711	3636.710449	3201.678711	2968.556396
3200.904297	2833.75293	3200.904297	2187.08374	3200.904297	2647.683105	3200.904297	3385.862061	3200.904297	3053.376465
3200.130859	2647.157471	3200.130859	2162.251953	3200.130859	2619.709961	3200.130859	3543.775391	3200.130859	3022.273193
3199.356445	2585.649658	3199.356445	2091.692871	3199.356445	2579.551514	3199.356445	3594.906738	3199.356445	3097.900879
3198.583008	2764.998291	3198.583008	2085.180664	3198.583008	2563.796631	3198.583008	3441.767578	3198.583008	3078.994873
3197.808594	2755.305664	3197.808594	2282.880371	3197.808594	2572.431396	3197.808594	3541.665039	3197.808594	3078.383545
3197.03418	2806.5625	3197.03418	2084.352539	3197.03418	2693.8125	3197.03418	3501.34668	3197.03418	3153.95459
3196.259766	2781.631592	3196.259766	2160.105957	3196.259766	2635.390137	3196.259766	3424.483887	3196.259766	3077.160889
3195.484375	2732.341553	3195.484375	2083.524658	3195.484375	2552.622314	3195.484375	3579.154297	3195.484375	3094.826172
3194.709961	2765.299072	3194.709961	2171.429932	3194.709961	2625.207031	3194.709961	3484.033203	3194.709961	3033.301758
3193.93457	2789.108887	3193.93457	2155.77417	3193.93457	2512.024902	3193.93457	3352.411377	3193.93457	3060.103027
3193.15918	2831.174561	3193.15918	2085.327393	3193.15918	2523.702881	3193.15918	3537.446045	3193.15918	2955.989746
3192.383789	2736.258057	3192.383789	2127.524414	3192.383789	2593.205811	3192.383789	3500.218994	3192.383789	3064.974365
3191.608398	2702.240723	3191.608398	2184.919922	3191.608398	2577.475098	3191.608398	3493.437256	3191.608398	3137.398926
3190.833008	2680.406494	3190.833008	2096.254395	3190.833008	2646.939453	3190.833008	3456.233398	3190.833008	2975.524902
3190.056641	2631.203857	3190.056641	2159.716553	3190.056641	2594.70166	3190.056641	3534.634766	3190.056641	3054.021729
3189.28125	2670.217041	3189.28125	2153.204834	3189.28125	2585.062256	3189.28125	3406.199463	3189.28125	3141.61084
3188.504883	2852.125	3188.504883	2171.020508	3188.504883	2575.42627	3188.504883	3293.018555	3188.504883	3019.360352
3187.728516	2736.036377	3187.728516	2213.149414	3187.728516	2532.35376	3187.728516	3432.205566	3187.728516	2991.399902
3186.952148	2765.886719	3186.952148	2088.092529	3186.952148	2656.467041	3186.952148	3471.035889	3186.952148	3057.672607
3186.175781	2579.968018	3186.175781	2099.83252	3186.175781	2625.550293	3186.175781	3391.335938	3186.175781	2990.210205
3185.398438	2834.666016	3185.398438	2081.185547	3185.398438	2494.384521	3185.398438	3402.814453	3185.398438	3050.380127
3184.62207	2742.973389	3184.62207	2013.94397	3184.62207	2648.807129	3184.62207	3484.15332	3184.62207	2964.719971
3183.844727	2742.427734	3183.844727	2043.913452	3183.844727	2627.020996	3183.844727	3425.756836	3183.844727	2982.352295
3183.067383	2672.044678	3183.067383	2149.781494	3183.067383	2629.534912	3183.067383	3531.349854	3183.067383	2990.868164
3182.290039	2808.124512	3182.290039	2137.210449	3182.290039	2698.835205	3182.290039	3630.829102	3182.290039	3081.347412
3181.512695	2780.248779	3181.512695	2188.383789	3181.512695	2752.932129	3181.512695	3472.275879	3181.512695	3053.41748
3180.734375	2709.899902	3180.734375	2151.532959	3180.734375	2725.072754	3180.734375	3356.27002	3180.734375	3043.706055
3179.957031	2703.29248	3179.957031	2223.920654	3179.957031	2618.340576	3179.957031	3340.432129	3179.957031	3131.086182
3179.178711	2781.622803	3179.178711	2014.17395	3179.178711	2681.520752	3179.178711	3452.00293	3179.178711	2909.025146
3178.400391	2635.495117	3178.400391	2104.756592	3178.400391	2671.888672	3178.400391	3402.791016	3178.400391	3011.561035
3177.62207	2762.322266	3177.62207	2107.369873	3177.62207	2674.388916	3177.62207	3526.43335	3177.62207	3062.508789
3176.84375	2658.698486	3176.84375	2116.045166	3176.84375	2622.31958	3176.84375	3446.910156	3176.84375	3058.867432
3176.06543	2724.85083	3176.06543	2167.150391	3176.06543	2467.217529	3176.06543	3464.409668	3176.06543	3000.669922
3175.286133	2600.062744	3175.286133	2142.47583	3175.286133	2581.880371	3175.286133	3457.65918	3175.286133	2903.100342
3174.507812	2778.301514	3174.507812	2126.900391	3174.507812	2623.783203	3174.507812	3463.030273	3174.507812	2957.058105
3173.728516	2708.077393	3173.728516	2105.272705	3173.728516	2605.085693	3173.728516	3401.75708	3173.728516	2777.748291
3172.949219	2680.281006	3172.949219	2150.281738	3172.949219	2550.05249	3172.949219	3295.079834	3172.949219	2995.251709
3172.169922	2643.411377	3172.169922	2107.462158	3172.169922	2649.467285	3172.169922	3227.80835	3172.169922	3037.046631
3171.390625	2639.857422	3171.390625	2088.878174	3171.390625	2661.049072	3171.390625	3296.794678	3171.390625	3021.304932
3170.610352	2672.625977	3170.610352	2100.569092	3170.610352	2566.689453	3170.610352	3311.271484	3170.610352	2826.990479
3169.831055	2681.171875	3169.831055	2175.804199	3169.831055	2620.648926	3169.831055	3292.454834	3169.831055	2926.290283
3169.050781	2753.250977	3169.050781	2166.294189	3169.050781	2589.871094	3169.050781	3400.71875	3169.050781	2886.375244
3168.270508	2689.178467	3168.270508	2117.463379	3168.270508	2652.878906	3168.270508	3321.392334	3168.270508	2925.124268
3167.490234	2752.153809	3167.490234	2165.430908	3167.490234	2588.839111	3167.490234	3423.55835	3167.490234	3151.367188
3166.709961	2672.987793	3166.709961	2152.904297	3166.709961	2651.821777	3166.709961	3329.139893	3166.709961	2996.52832
3165.928711	2778.265137	3165.928711	2167.59082	3165.928711	2615.015381	3165.928711	3494.749023	3165.928711	3056.393799
3165.148438	2750.508301	3165.148438	2100.663086	3165.148438	2535.908203	3165.148438	3288.52002	3165.148438	2983.243652
3164.367188	2623.038818	3164.367188	2057.937256	3164.367188	2671.389893	3164.367188	3414.785645	3164.367188	2949.407715
3163.585938	2685.963867	3163.585938	2178.380127	3163.585938	2580.217285	3163.585938	3314.400879	3163.585938	2840.051758
3162.804688	2603.868652	3162.804688	1999.722778	3162.804688	2555.537109	3162.804688	3356.030273	3162.804688	3011.667236
3162.023438	2687.913086	3162.023438	2123.14917	3162.023438	2548.987305	3162.023438	3346.300781	3162.023438	3002.006348
3161.242188	2560.556885	3161.242188	2104.608643	3161.242188	2430.717529	3161.242188	3378.848145	3161.242188	2934.978027
3160.459961	2792.503418	3160.459961	2122.30249	3160.459961	2517.781494	3160.459961	3290.625732	3160.459961	2982.695557
3159.678711	2677.250244	3159.678711	2161.117432	3159.678711	2538.407471	3159.678711	3205.456299	3159.678711	2813.074707
3158.896484	2703.875732	3158.896484	2036.959961	3158.896484	2501.688721	3158.896484	3277.242188	3158.896484	2957.364258
3158.114258	2621.874268	3158.114258	2124.050049	3158.114258	2582.651855	3158.114258	3352.016602	3158.114258	2908.500488
3157.332031	2615.318359	3157.332031	2123.626465	3157.332031	2576.103516	3157.332031	3257.835938	3157.332031	3076.844971
3156.548828	2614.796631	3156.548828	2056.852539	3156.548828	2430.825928	3156.548828	3245.122314	3156.548828	3000.833496
3155.766602	2605.229004	3155.766602	2128.809814	3155.766602	2439.386719	3155.766602	3340.964844	3155.766602	2894.69873
3154.983398	2674.047363	3154.983398	2098.237793	3154.983398	2574.562012	3154.983398	3331.25415	3154.983398	2803.679932
3154.201172	2613.231689	3154.201172	2031.508789	3154.201172	2571.03418	3154.201172	3273.321289	3154.201172	2872.445068
3153.417969	2675.993896	3153.417969	2169.724854	3153.417969	2495.183594	3153.417969	3188.290039	3153.417969	2889.952881
3152.633789	2633.279053	3152.633789	2063.840088	3152.633789	2539.87915	3152.633789	3278.040771	3152.633789	2982.776123
3151.850586	2626.729004	3151.850586	2048.366699	3151.850586	2521.29834	3151.850586	3271.362061	3151.850586	2822.528809
3151.067383	2665.356934	3151.067383	2195.53125	3151.067383	2547.900391	3151.067383	3318.896484	3151.067383	2906.293213
3150.283203	2667.835938	3150.283203	2080.671143	3150.283203	2466.092285	3150.283203	3441.688965	3150.283203	2911.735107
3149.499023	2679.345459	3149.499023	2125.41333	3149.499023	2664.292969	3149.499023	3308.540039	3149.499023	2917.175049
3148.71582	2699.879883	3148.71582	2100.909912	3148.71582	2531.325439	3148.71582	3431.2854	3148.71582	2835.325439
3147.931641	2572.950195	3147.931641	2124.564697	3147.931641	2509.755127	3147.931641	3304.209961	3147.931641	2873.880127
3147.146484	2632.610596	3147.146484	2072.992676	3147.146484	2557.393066	3147.146484	3282.489258	3147.146484	2981.619629
3146.362305	2623.060547	3146.362305	2123.716553	3146.362305	2638.101074	3146.362305	3263.7854	3146.362305	2914.845947
3145.577148	2688.701904	3145.577148	2165.397461	3145.577148	2586.447021	3145.577148	3305.238525	3145.577148	2893.211426
3144.792969	2667.116699	3144.792969	2068.744385	3144.792969	2456.633789	3144.792969	3244.440674	3144.792969	3006.895752
3144.007812	2594.432861	3144.007812	2065.324951	3144.007812	2630.508545	3144.007812	3291.893311	3144.007812	2988.257568
3143.222656	2639.000244	3143.222656	2134.043457	3143.222656	2536.806641	3143.222656	3261.178955	3143.222656	2909.512695
3142.4375	2641.478271	3142.4375	2022.428711	3142.4375	2488.218262	3142.4375	3416.792725	3142.4375	2935.977539
3141.651367	2692.0271	3141.651367	2082.114746	3141.651367	2523.775391	3141.651367	3298.934814	3141.651367	2848.260742
3140.866211	2610.384033	3140.866211	2132.764893	3140.866211	2511.255615	3140.866211	3313.29541	3140.866211	2784.610107
3140.080078	2675.935059	3140.080078	2021.217041	3140.080078	2522.76709	3140.080078	3210.521484	3140.080078	2904.185547
3139.293945	2681.406006	3139.293945	2152.931885	3139.293945	2579.314453	3139.293945	3134.812744	3139.293945	2882.586426
3138.507812	2533.767578	3138.507812	2053.432617	3138.507812	2494.740479	3138.507812	3371.352051	3138.507812	2821.96875
3137.72168	2587.28833	3137.72168	2113.052246	3137.72168	2563.276367	3137.72168	3313.649902	3137.72168	2971.479736
3136.935547	2550.760742	3136.935547	2013.600464	3136.935547	2532.755371	3136.935547	3252.969971	3136.935547	2937.875977
3136.148438	2697.265381	3136.148438	2016.198364	3136.148438	2556.251465	3136.148438	3177.312744	3136.148438	2691.264893
3135.362305	2633.73291	3135.362305	2126.78418	3135.362305	2483.748047	3135.362305	3263.668945	3135.362305	2801.71582
3134.575195	2639.204834	3134.575195	2153.351074	3134.575195	2585.220947	3134.575195	3302.004883	3134.575195	2918.120605
3133.788086	2596.698242	3133.788086	2005.994385	3133.788086	2494.749512	3133.788086	3154.418701	3133.788086	2893.549561
3133.000977	2647.143555	3133.000977	2107.521973	3133.000977	2527.227783	3133.000977	3288.693848	3133.000977	2922.950195
3132.213867	2637.622803	3132.213867	2059.144043	3132.213867	2520.728027	3132.213867	3279.044678	3132.213867	2769.503906
3131.425781	2544.197754	3131.425781	2100.686279	3131.425781	2490.257324	3131.425781	3173.504639	3131.425781	2834.877686
3130.638672	2525.712646	3130.638672	1995.402954	3130.638672	2447.813965	3130.638672	3313.687012	3130.638672	2879.252441
3129.850586	2609.081787	3129.850586	2117.81958	3129.850586	2525.207764	3129.850586	3211.177734	3129.850586	2821.762451
3129.0625	2623.534912	3129.0625	2129.375732	3129.0625	2506.733643	3129.0625	3231.5	3129.0625	2782.264648
3128.274414	2557.135742	3128.274414	2054.092529	3128.274414	2569.112793	3128.274414	3215.882568	3128.274414	2742.782471
3127.486328	2601.530029	3127.486328	2023.744873	3127.486328	2589.555176	3127.486328	3176.321533	3127.486328	2841.026367
3126.697266	2654.885742	3126.697266	2032.31958	3126.697266	2612.982422	3126.697266	3217.589844	3126.697266	2933.244873
3125.90918	2528.669678	3125.90918	2139.643555	3125.90918	2543.632324	3125.90918	3133.156494	3125.90918	2786.025391
3125.120117	2573.042725	3125.120117	2157.167236	3125.120117	2459.350098	3125.120117	3192.368164	3125.120117	2737.5979
3124.331055	2482.788818	3124.331055	2132.80542	3124.331055	2425.953857	3124.331055	3239.59082	3124.331055	2838.755127
3123.541992	2560.051025	3123.541992	2012.750366	3123.541992	2509.20874	3123.541992	3218.008057	3123.541992	2775.382324
3122.75293	2547.578613	3122.75293	2140.922852	3122.75293	2568.509521	3122.75293	3247.265625	3122.75293	2789.778076
3121.962891	2517.174072	3121.962891	1958.134155	3121.962891	2484.289307	3121.962891	3198.783936	3121.962891	2711.492676
3121.173828	2558.515381	3121.173828	1969.698242	3121.173828	2477.814697	3121.173828	3105.487793	3121.173828	2824.529297
3120.383789	2507.202393	3120.383789	2070.907227	3120.383789	2504.214111	3120.383789	3080.960205	3120.383789	2767.186279
3119.59375	2674.013428	3119.59375	2124.272217	3119.59375	2485.786865	3119.59375	3262.595215	3119.59375	2886.141846
3118.803711	2640.620361	3118.803711	2198.525391	3118.803711	2551.006348	3118.803711	3312.723877	3118.803711	2784.002441
3118.013672	2568.415283	3118.013672	2039.799683	3118.013672	2434.021484	3118.013672	3234.411377	3118.013672	2828.243408
3117.223633	2678.381104	3117.223633	2057.307373	3117.223633	2555.958008	3117.223633	3117.313232	3117.223633	2767.959229
3116.432617	2680.830811	3116.432617	2059.881104	3116.432617	2510.666748	3116.432617	3158.484375	3116.432617	2752.47876
3115.642578	2545.981201	3115.642578	1949.033813	3115.642578	2462.408691	3115.642578	3178.745605	3115.642578	2716.111328
3114.851562	2637.980469	3114.851562	2124.708252	3114.851562	2488.773438	3114.851562	3100.522217	3114.851562	2876.71167
3114.060547	2679.222168	3114.060547	2034.776855	3114.060547	2383.851562	3114.060547	3159.572754	3114.060547	2843.317139
3113.269531	2580.249023	3113.269531	2013.489136	3113.269531	2484.794678	3113.269531	3197.718994	3113.269531	2726.413574
3112.477539	2603.591797	3112.477539	2007.121704	3112.477539	2549.909424	3112.477539	3155.326416	3112.477539	2797.444336
3111.686523	2689.541748	3111.686523	1988.82959	3111.686523	2436.092529	3111.686523	3303.782959	3111.686523	2743.213135
3110.894531	2599.568848	3110.894531	2054.01709	3110.894531	2492.247314	3110.894531	3192.819092	3110.894531	2727.758545
3110.102539	2616.932129	3110.102539	2020.820068	3110.102539	2420.215088	3110.102539	3183.238525	3110.102539	2792.785156
3109.310547	2607.46875	3109.310547	2139.614258	3109.310547	2500.189941	3109.310547	3137.902344	3109.310547	2744.547119
3108.518555	2630.781982	3108.518555	2067.681396	3108.518555	2621.84375	3108.518555	3065.769531	3108.518555	2708.245361
3107.726562	2668.979492	3107.726562	2046.41626	3107.726562	2514.083496	3107.726562	3065.15625	3107.726562	2663.021973
3106.93457	2507.624023	3106.93457	2040.050415	3106.93457	2555.274902	3106.93457	3183.669922	3106.93457	2796.50708
3106.141602	2599.427246	3106.141602	2039.642212	3106.141602	2388.019043	3106.141602	3117.526123	3106.141602	2879.319824
3105.348633	2640.584961	3105.348633	2122.5896	3105.348633	2503.643555	3105.348633	3203.234863	3105.348633	2765.618164
3104.555664	2526.953857	3104.555664	2020.967773	3104.555664	2470.402344	3104.555664	3274.027344	3104.555664	2890.073242
3103.762695	2588.939697	3103.762695	2151.498291	3103.762695	2434.198486	3103.762695	3193.025635	3103.762695	2800.220947
3102.969727	2591.396973	3102.969727	2115.365234	3102.969727	2460.488281	3102.969727	2998.999023	3102.969727	2832.387939
3102.175781	2462.970459	3102.175781	2085.196045	3102.175781	2534.36084	3102.175781	3120.357422	3102.175781	2775.303711
3101.382812	2516.009766	3101.382812	2049.090576	3101.382812	2548.723633	3101.382812	3241.667236	3101.382812	2742.03418
3100.588867	2658.22998	3100.588867	1998.132568	3100.588867	2542.266846	3100.588867	3077.480957	3100.588867	2848.52832
3099.794922	2550.676514	3099.794922	1976.922974	3099.794922	2446.62793	3099.794922	2999.571777	3099.794922	2913.360107
3099.000977	2570.97168	3099.000977	2095.41626	3099.000977	2463.97168	3099.000977	3236.749268	3099.000977	2817.666016
3098.207031	2591.258545	3098.207031	2020.706177	3098.207031	2424.847412	3098.207031	3143.981201	3098.207031	2745.783203
3097.413086	2462.985596	3097.413086	2070.809326	3097.413086	2483.782715	3097.413086	3235.453857	3097.413086	2837.335693
3096.618164	2533.783203	3096.618164	2043.660889	3096.618164	2515.960449	3096.618164	3148.663574	3096.618164	2756.565918
3095.823242	2568.914062	3095.823242	2117.498047	3095.823242	2506.547363	3095.823242	3038.149414	3095.823242	2782.74292
3095.02832	2580.2771	3095.02832	1959.704102	3095.02832	2405.091309	3095.02832	3245.388672	3095.02832	2856.417236
3094.233398	2511.481445	3094.233398	2003.841675	3094.233398	2410.547363	3094.233398	3182.397461	3094.233398	2793.503662
3093.438477	2549.563721	3093.438477	2071.706055	3093.438477	2513.947021	3093.438477	3086.782471	3093.438477	2754.359863
3092.643555	2554.988281	3092.643555	2029.746826	3092.643555	2543.118408	3092.643555	3020.880615	3092.643555	2738.971191
3091.847656	2625.681885	3091.847656	2050.108643	3091.847656	2370.531006	3091.847656	3058.845215	3091.847656	2797.760498
3091.051758	2631.088867	3091.051758	1963.67627	3091.051758	2542.100586	3091.051758	3064.165527	3091.051758	2767.537842
3090.256836	2621.665283	3090.256836	2034.459717	3090.256836	2541.591797	3090.256836	3140.660156	3090.256836	2746.224121
3089.460938	2603.350098	3089.460938	2120.040283	3089.460938	2523.29248	3089.460938	3074.799561	3089.460938	2745.674316
3088.664062	2570.219482	3088.664062	2033.645386	3088.664062	2433.852539	3088.664062	3136.438477	3088.664062	2780.698975
3087.868164	2507.463135	3087.868164	2134.01123	3087.868164	2492.643555	3087.868164	3260.294922	3087.868164	2851.276123
3087.071289	2563.26416	3087.071289	2023.941528	3087.071289	2501.034668	3087.071289	3277.422119	3087.071289	2806.255615
3086.275391	2619.042725	3086.275391	1987.983887	3086.275391	2616.080078	3086.275391	3285.654297	3086.275391	2737.551514
3085.478516	2585.935303	3085.478516	1943.154053	3085.478516	2494.109375	3085.478516	3154.66333	3085.478516	2772.549072
3084.681641	2529.148438	3084.681641	2034.572632	3084.681641	2523.225586	3084.681641	3106.647217	3084.681641	2727.571289
3083.884766	2549.368896	3083.884766	2060.813965	3083.884766	2463.501709	3083.884766	3212.619385	3083.884766	2860.267578
3083.086914	2569.581055	3083.086914	1927.185791	3083.086914	2563.6604	3083.086914	3149.809082	3083.086914	2708.717529
3082.290039	2648.980225	3082.290039	2116.224365	3082.290039	2539.469238	3082.290039	3175.816406	3082.290039	2770.330078
3081.492188	2695.796631	3081.492188	2038.862671	3081.492188	2488.655273	3081.492188	3207.731689	3081.492188	2926.611328
3080.694336	2686.381348	3080.694336	2159.755859	3080.694336	2464.488525	3080.694336	3289.929688	3080.694336	2931.942627
3079.896484	2573.440674	3079.896484	2117.912109	3079.896484	2413.709717	3079.896484	3150.246094	3079.896484	2691.759766
3079.098633	2703.050537	3079.098633	2123.402832	3079.098633	2460.544922	3079.098633	3214.678223	3079.098633	2759.240723
3078.300781	2607.89209	3078.300781	2078.625977	3078.300781	2610.848877	3078.300781	3329.349854	3078.300781	2805.997314
3077.50293	2631.019775	3077.50293	2007.26123	3077.50293	2560.071045	3077.50293	3148.355225	3077.50293	2772.91748
3076.704102	2580.247803	3076.704102	2086.660889	3076.704102	2707.339111	3076.704102	3336.884033	3076.704102	2896.498291
3075.905273	2585.641602	3075.905273	2213.309082	3075.905273	2632.921875	3075.905273	3247.565674	3075.905273	2854.54834
3075.106445	2715.118896	3075.106445	2159.686523	3075.106445	2656.030273	3075.106445	3238.05249	3075.106445	2978.062988
3074.307617	2717.529297	3074.307617	2073.593018	3074.307617	2611.191162	3074.307617	3343.742676	3074.307617	2885.897949
3073.508789	2752.424561	3073.508789	2170.635254	3073.508789	2601.809082	3073.508789	3269.242432	3073.508789	2979.824219
3072.708984	2769.5896	3072.708984	2049.14209	3072.708984	2698.72583	3072.708984	3433.936768	3072.708984	2937.890869
3071.910156	2816.268311	3071.910156	2113.677246	3071.910156	2541.726562	3071.910156	3386.016602	3071.910156	3055.385498
3071.110352	2827.510742	3071.110352	2222.45874	3071.110352	2635.665039	3071.110352	3444.368408	3071.110352	2939.666748
3070.310547	2770.878174	3070.310547	2263.326416	3070.310547	2776.779785	3070.310547	3470.237061	3070.310547	3042.359375
3069.510742	2752.621826	3069.510742	2127.160156	3069.510742	2702.467041	3069.510742	3460.691895	3069.510742	3100.756348
3068.709961	2846.46167	3068.709961	2215.225586	3068.709961	2669.479492	3068.709961	3577.987305	3068.709961	3044.091553
