3424.15625	2194.215332	3424.15625	2145.742188	3424.15625	2139.279297	3424.15625	2320.245361	3424.15625	2359.023926
3423.425781	2171.182861	3423.425781	2058.100586	3423.425781	2164.721191	3423.425781	2167.951904	3423.425781	2445.811768
3422.695312	2257.989746	3422.695312	2064.170898	3422.695312	2206.304688	3422.695312	2219.226074	3422.695312	2345.208252
3421.964844	2270.480469	3421.964844	2008.874512	3421.964844	2167.129883	3421.964844	2260.79126	3421.964844	2515.937744
3421.233398	2199.009766	3421.233398	2027.868042	3421.233398	2176.40625	3421.233398	2218.384277	3421.233398	2512.231445
3420.50293	2117.880615	3420.50293	2134.023193	3420.50293	2166.307861	3420.50293	2298.675537	3420.50293	2414.900635
3419.771484	2146.529785	3419.771484	2101.3396	3419.771484	2253.049316	3419.771484	2269.188477	3419.771484	2346.657227
3419.040039	2123.531494	3419.040039	2078.350098	3419.040039	2178.394775	3419.040039	2191.303955	3419.040039	2310.712158
3418.308594	2226.381104	3418.308594	2065.049072	3418.308594	2200.567871	3418.308594	2219.927734	3418.308594	2426.432617
3417.577148	2238.862549	3417.577148	2106.595459	3417.577148	2074.335205	3417.577148	2151.759766	3417.577148	2400.163818
3416.845703	2138.449707	3416.845703	2048.137939	3416.845703	2161.027588	3416.845703	2206.18335	3416.845703	2296.494873
3416.114258	2273.485107	3416.114258	2144.493164	3416.114258	2167.06665	3416.114258	2360.554932	3416.114258	2405.702148
3415.381836	2279.501709	3415.381836	2024.790894	3415.381836	2182.776123	3415.381836	2269.829346	3415.381836	2324.640381
3414.649414	2237.162354	3414.649414	2056.64209	3414.649414	2082.430664	3414.649414	2198.479492	3414.649414	2475.707031
3413.917969	2169.054932	3413.917969	1978.900146	3413.917969	2088.480957	3413.917969	2156.163086	3413.917969	2433.338135
3413.185547	2097.751221	3413.185547	2062.305176	3413.185547	2091.306396	3413.185547	2162.198242	3413.185547	2384.540527
3412.453125	2065.13501	3412.453125	2007.143677	3412.453125	2206.891602	3412.453125	2132.791504	3412.453125	2384.087158
3411.719727	2161.376221	3411.719727	2032.53125	3411.719727	2103.395996	3411.719727	2212.914307	3411.719727	2364.307373
3410.987305	2138.421875	3410.987305	2186.729492	3410.987305	2215.714111	3410.987305	2112.657715	3410.987305	2460.473389
3410.253906	2228.172363	3410.253906	2054.297607	3410.253906	2257.151611	3410.253906	2034.978271	3410.253906	2411.706787
3409.521484	2288.915283	3409.521484	2047.468506	3409.521484	2105.415771	3409.521484	2321.108154	3409.521484	2472.414795
3408.788086	2198.356934	3408.788086	2095.359131	3408.788086	2117.889893	3408.788086	2285.26123	3408.788086	2401.133545
3408.054688	2246.209717	3408.054688	2043.471436	3408.054688	2194.720459	3408.054688	2342.751465	3408.054688	2519.745117
3407.321289	2191.085449	3407.321289	1930.471802	3407.321289	2174.998291	3407.321289	2178.215576	3407.321289	2248.999756
3406.587891	2219.620117	3406.587891	1952.622314	3406.587891	2187.45166	3406.587891	2255.005371	3406.587891	2351.510498
3405.853516	2241.711182	3405.853516	2068.034912	3405.853516	2248.143555	3405.853516	2209.548828	3405.853516	2402.522705
3405.120117	2218.775146	3405.120117	2029.053711	3405.120117	2083.719238	3405.120117	2273.440674	3405.120117	2427.790039
3404.385742	2250.502686	3404.385742	2067.247559	3404.385742	2131.547607	3404.385742	2199.0625	3404.385742	2504.488037
3403.651367	2250.073975	3403.651367	2185.786133	3403.651367	2160.071045	3403.651367	2217.930176	3403.651367	2327.219482
3402.916992	2172.514893	3402.916992	1960.405396	3402.916992	2195.01123	3402.916992	2281.783203	3402.916992	2458.54126
3402.182617	2249.216797	3402.182617	2005.016235	3402.182617	2069.279541	3402.182617	2168.887695	3402.182617	2435.580566
3401.448242	2190.962402	3401.448242	1972.508667	3401.448242	2056.035156	3401.448242	2200.600098	3401.448242	2396.565918
3400.712891	2251.571777	3400.712891	2058.855225	3400.712891	2055.643311	3400.712891	2171.273193	3400.712891	2415.380859
3399.978516	2151.591309	3399.978516	2052.040039	3399.978516	2052.040039	3399.978516	2260.776611	3399.978516	2373.173096
3399.243164	2327.770752	3399.243164	2164.023926	3399.243164	2106.231201	3399.243164	2282.820557	3399.243164	2533.256592
3398.507812	2214.973145	3398.507812	2099.40918	3398.507812	2134.720459	3398.507812	2275.965088	3398.507812	2426.840088
3397.772461	2198.503174	3397.772461	2025.190552	3397.772461	2127.894287	3397.772461	2227.388672	3397.772461	2397.491943
3397.037109	2249.426025	3397.037109	2053.684326	3397.037109	2159.577393	3397.037109	2259.052734	3397.037109	2390.616699
3396.301758	2271.454834	3396.301758	2091.791748	3396.301758	2171.998291	3396.301758	2293.912598	3396.301758	2354.869873
3395.566406	2235.737061	3395.566406	2107.430908	3395.566406	2139.507324	3395.566406	2152.338135	3395.566406	2415.365967
3394.830078	2183.997803	3394.830078	2126.270996	3394.830078	2081.372314	3394.830078	2286.623291	3394.830078	2386.041504
3394.09375	2343.902588	3394.09375	2103.420166	3394.09375	2170.755127	3394.09375	2247.709473	3394.09375	2343.902588
3393.358398	2195.987305	3393.358398	2115.841797	3393.358398	2109.430176	3393.358398	2160.723389	3393.358398	2356.27832
3392.62207	2173.131592	3392.62207	2105.822266	3392.62207	2205.183594	3392.62207	2182.747314	3392.62207	2343.007568
3391.885742	2252.831543	3391.885742	1983.645386	3391.885742	2159.898193	3391.885742	2284.877441	3391.885742	2358.583252
3391.148438	2162.689697	3391.148438	2044.142212	3391.148438	2108.221924	3391.148438	2197.93335	3391.148438	2505.515869
3390.412109	2316.03833	3390.412109	2107.819092	3390.412109	2143.056152	3390.412109	2037.344971	3390.412109	2543.477783
3389.674805	2251.540527	3389.674805	2209.904785	3389.674805	2149.052246	3389.674805	2254.743408	3389.674805	2446.908936
3388.938477	2244.706055	3388.938477	2103.811523	3388.938477	2087.800781	3388.938477	2363.185547	3388.938477	2408.015625
3388.201172	2138.626221	3388.201172	2119.416992	3388.201172	2186.649414	3388.201172	2234.672363	3388.201172	2461.981445
3387.463867	2141.418457	3387.463867	2006.979614	3387.463867	2125.413818	3387.463867	2269.455322	3387.463867	2381.487793
3386.726562	2051.400146	3386.726562	1964.991821	3386.726562	2115.406494	3386.726562	2249.81958	3386.726562	2448.239014
3385.988281	2204.593506	3385.988281	2067.006348	3385.988281	2162.997559	3385.988281	2223.791748	3385.988281	2479.767822
3385.250977	2223.366455	3385.250977	1999.430176	3385.250977	2140.190186	3385.250977	2271.352783	3385.250977	2380.121826
3384.512695	2318.895264	3384.512695	2024.635498	3384.512695	2162.169922	3384.512695	2229.338135	3384.512695	2466.025391
3383.775391	2296.06665	3383.775391	2100.996826	3383.775391	2065.820312	3383.775391	2200.130615	3383.775391	2449.564209
3383.037109	2170.934326	3383.037109	2161.342773	3383.037109	2138.961914	3383.037109	2212.498779	3383.037109	2522.63208
3382.298828	2186.502197	3382.298828	2112.979492	3382.298828	2164.125732	3382.298828	2247.238281	3382.298828	2471.003174
3381.560547	2294.748535	3381.560547	2115.770996	3381.560547	2122.163086	3381.560547	2141.339111	3381.560547	2492.902344
3380.821289	2303.895508	3380.821289	2057.848389	3380.821289	2070.629883	3380.821289	2201.64209	3380.821289	2393.366943
3380.083008	2261.921631	3380.083008	2044.675049	3380.083008	2047.869873	3380.083008	2223.583984	3380.083008	2511.116455
3379.34375	2248.71167	3379.34375	1951.651855	3379.34375	2076.225342	3379.34375	2299.818848	3379.34375	2379.673584
3378.605469	2117.344238	3378.605469	2043.891724	3378.605469	2098.182617	3378.605469	2245.087402	3378.605469	2363.249756
3377.866211	2231.885254	3377.866211	2088.20166	3377.866211	2187.183838	3377.866211	2139.289307	3377.866211	2257.429199
3377.126953	2209.111084	3377.126953	2011.185059	3377.126953	2170.802979	3377.126953	2256.996582	3377.126953	2263.381104
3376.387695	2202.304199	3376.387695	1911.855469	3376.387695	2055.483887	3376.387695	2224.646484	3376.387695	2371.466797
3375.647461	2192.308594	3375.647461	2026.369751	3375.647461	2169.970703	3375.647461	2230.602295	3375.647461	2297.615967
3374.908203	2268.460938	3374.908203	2131.268311	3374.908203	2080.219971	3374.908203	2271.651367	3374.908203	2389.700684
3374.167969	2130.859619	3374.167969	2044.732178	3374.167969	2156.378906	3374.167969	2245.696533	3374.167969	2411.571777
3373.428711	2146.397461	3373.428711	2073.043701	3373.428711	2191.047607	3373.428711	2092.179443	3373.428711	2462.137939
3372.688477	2212.948242	3372.688477	2085.400635	3372.688477	2008.872314	3372.688477	2292.665283	3372.688477	2423.401367
3371.948242	2177.454834	3371.948242	1982.9823	3371.948242	2120.069336	3371.948242	2234.840088	3371.948242	2416.560303
3371.208008	2202.536621	3371.208008	2055.91333	3371.208008	2065.47583	3371.208008	2301.3479	3371.208008	2447.971191
3370.466797	2281.785156	3370.466797	2061.892578	3370.466797	2119.255859	3370.466797	2262.664062	3370.466797	2549.480713
3369.726562	2137.966309	3369.726562	2096.54541	3369.726562	2093.359131	3369.726562	2211.25	3369.726562	2383.306885
3368.985352	2194.897217	3368.985352	2115.256592	3368.985352	2038.801514	3368.985352	2280.90918	3368.985352	2417.891113
3368.244141	2178.550537	3368.244141	2019.299805	3368.244141	2200.845703	3368.244141	2200.845703	3368.244141	2423.796875
3367.503906	2155.841309	3367.503906	2073.046875	3367.503906	2171.763428	3367.503906	2292.770752	3367.503906	2410.59375
3366.761719	2110.854248	3366.761719	2072.648682	3366.761719	2171.346191	3366.761719	2225.470703	3366.761719	2314.616943
3366.020508	2310.989014	3366.020508	1992.670898	3366.020508	2139.097168	3366.020508	2250.508545	3366.020508	2438.316162
3365.279297	2297.814697	3365.279297	1922.271484	3365.279297	2090.947754	3365.279297	2218.250488	3365.279297	2386.926514
3364.537109	2195.550293	3364.537109	2061.908203	3364.537109	2233.733887	3364.537109	2141.457031	3364.537109	2437.37915
3363.795898	2287.387207	3363.795898	2080.599854	3363.795898	2230.123047	3363.795898	2125.138672	3363.795898	2386.009033
3363.053711	2169.260498	3363.053711	2038.850342	3363.053711	2172.441162	3363.053711	2156.537354	3363.053711	2503.237549
3362.311523	2156.122803	3362.311523	2073.439697	3362.311523	2219.725098	3362.311523	2280.147461	3362.311523	2435.973389
3361.569336	2177.9646	3361.569336	2034.886719	3361.569336	2123.913086	3361.569336	2235.195801	3361.569336	2445.043457
3360.827148	2193.440186	3360.827148	2040.853027	3360.827148	2063.105225	3360.827148	2228.407959	3360.827148	2504.972168
3360.084961	2154.878662	3360.084961	2116.739258	3360.084961	2123.095947	3360.084961	2307.436523	3360.084961	2431.389648
3359.341797	2268.860352	3359.341797	2030.534668	3359.341797	2214.839844	3359.341797	2173.530029	3359.341797	2345.124512
3358.598633	2192.174072	3358.598633	2017.435669	3358.598633	2106.393555	3358.598633	2125.455811	3358.598633	2382.798096
3357.856445	2290.222168	3357.856445	2093.282227	3357.856445	2083.75293	3357.856445	2229.869629	3357.856445	2515.750244
3357.113281	2219.912842	3357.113281	2064.296631	3357.113281	2111.934082	3357.113281	2308.836426	3357.113281	2340.594727
3356.370117	2146.455078	3356.370117	2016.27063	3356.370117	2155.980713	3356.370117	2130.578857	3356.370117	2390.947754
3355.625977	2180.962402	3355.625977	2082.549316	3355.625977	2006.358398	3355.625977	2311.121826	3355.625977	2326.994873
3354.882812	2164.672363	3354.882812	1926.621826	3354.882812	2050.407959	3354.882812	2190.064453	3354.882812	2367.808594
3354.138672	2234.069824	3354.138672	1938.944214	3354.138672	2094.440674	3354.138672	2176.94873	3354.138672	2389.566162
3353.395508	2201.911621	3353.395508	2087.691406	3353.395508	2081.345947	3353.395508	2205.084473	3353.395508	2366.89624
3352.651367	2138.043701	3352.651367	2061.911621	3352.651367	2103.149902	3352.651367	2236.381104	3352.651367	2483.810547
3351.907227	2223.263672	3351.907227	2039.313232	3351.907227	2185.205078	3351.907227	2220.092285	3351.907227	2454.787598
3351.163086	2197.467529	3351.163086	1988.184937	3351.163086	2042.091064	3351.163086	2302.108887	3351.163086	2378.21167
3350.417969	2139.977783	3350.417969	2009.993896	3350.417969	2070.230225	3350.417969	2133.636963	3350.417969	2431.648682
3349.673828	2158.583496	3349.673828	2107.867676	3349.673828	2133.225586	3349.673828	2149.074219	3349.673828	2345.597168
3348.929688	2272.255127	3348.929688	2208.872803	3348.929688	2091.615723	3348.929688	2253.240479	3348.929688	2335.637451
3348.18457	2154.582031	3348.18457	2040.515991	3348.18457	2081.706543	3348.18457	2211.615234	3348.18457	2322.512695
3347.439453	2185.845215	3347.439453	2106.647949	3347.439453	2103.480225	3347.439453	2024.282837	3347.439453	2388.590332
3346.694336	2223.430908	3346.694336	2068.234131	3346.694336	2137.914307	3346.694336	2289.943604	3346.694336	2296.27832
3345.949219	2232.501709	3345.949219	2086.834961	3345.949219	2169.168213	3345.949219	2219.834961	3345.949219	2365.501709
3345.204102	2219.406494	3345.204102	2099.096191	3345.204102	2114.926514	3345.204102	2247.900879	3345.204102	2336.550537
3344.458008	2095.525391	3344.458008	2180.992432	3344.458008	2111.352783	3344.458008	2149.338135	3344.458008	2421.566406
3343.711914	2297.670166	3343.711914	2057.142822	3343.711914	2076.131836	3343.711914	2139.428467	3343.711914	2430.593262
3342.966797	2189.642822	3342.966797	2082.059082	3342.966797	2075.730713	3342.966797	2180.150146	3342.966797	2414.302734
3342.220703	2154.419922	3342.220703	2024.711914	3342.220703	2122.783936	3342.220703	2144.929199	3342.220703	2347.400391
3341.474609	2084.417725	3341.474609	2030.646729	3341.474609	2052.787598	3341.474609	2245.730713	3341.474609	2470.303955
3340.728516	2106.151611	3340.728516	1925.895386	3340.728516	2248.459229	3340.728516	2207.348145	3340.728516	2409.740967
3339.981445	2108.90625	3339.981445	1928.684937	3339.981445	2115.22998	3339.981445	2194.274414	3339.981445	2308.098389
3339.235352	2162.238525	3339.235352	2064.242188	3339.235352	2092.692871	3339.235352	2209.656006	3339.235352	2304.490967
3338.488281	2196.586426	3338.488281	2111.251465	3338.488281	2038.558716	3338.488281	2136.535889	3338.488281	2389.380371
3337.741211	2265.68042	3337.741211	2177.201904	3337.741211	2031.844604	3337.741211	2208.801514	3337.741211	2448.957275
3336.995117	2145.1875	3336.995117	2189.418213	3336.995117	2110.434814	3336.995117	2252.60498	3336.995117	2410.571533
3336.24707	2157.407471	3336.24707	2068.963135	3336.24707	2132.137695	3336.24707	2362.724365	3336.24707	2334.295898
3335.5	2223.310303	3335.5	1967.503296	3335.5	2147.515625	3335.5	2223.310303	3335.5	2314.895508
3334.75293	2226.037598	3334.75293	2001.855103	3334.75293	2071.320068	3334.75293	2191.305176	3334.75293	2273.400146
3334.004883	2187.724121	3334.004883	2058.291748	3334.004883	2083.546875	3334.004883	2228.763672	3334.004883	2351.882324
3333.257812	2199.925781	3333.257812	2086.299805	3333.257812	2136.800049	3333.257812	2117.862549	3333.257812	2335.645752
3332.509766	2155.320312	3332.509766	1937.579346	3332.509766	2029.09375	3332.509766	2193.188477	3332.509766	2382.52832
3331.761719	2224.314209	3331.761719	2031.855835	3331.761719	2066.561523	3331.761719	2243.244629	3331.761719	2378.912109
3331.013672	2113.477783	3331.013672	2104.014648	3331.013672	2116.632324	3331.013672	2261.736816	3331.013672	2485.702393
3330.265625	2217.14502	3330.265625	1986.915161	3330.265625	2220.298828	3330.265625	2295.990723	3330.265625	2286.529297
3329.516602	2194.642822	3329.516602	2027.522095	3329.516602	2049.594727	3329.516602	2223.021973	3329.516602	2317.618652
3328.768555	2209.980713	3328.768555	2027.12915	3328.768555	2046.0448	3328.768555	2128.012695	3328.768555	2320.322021
3328.019531	2282.04834	3328.019531	2206.400391	3328.019531	2086.624268	3328.019531	2168.576416	3328.019531	2335.632324
3327.270508	2111.430908	3327.270508	2064.160156	3327.270508	1982.223999	3327.270508	2291.060059	3327.270508	2442.326904
3326.521484	2082.664551	3326.521484	2038.553711	3326.521484	2136.227783	3326.521484	2177.187988	3326.521484	2287.465088
3325.772461	2138.963623	3325.772461	2022.407471	3325.772461	2085.410889	3325.772461	2217.718018	3325.772461	2450.830322
3325.023438	2217.287842	3325.023438	1858.238403	3325.023438	1981.071045	3325.023438	2147.997559	3325.023438	2422.009033
3324.273438	2216.857666	3324.273438	2062.559326	3324.273438	2138.134033	3324.273438	2163.325684	3324.273438	2405.794434
3323.524414	2046.41748	3323.524414	2068.455811	3323.524414	2062.15918	3323.524414	2288.839355	3323.524414	2373.844238
3322.774414	2212.849854	3322.774414	2014.543213	3322.774414	2058.611328	3322.774414	2159.338623	3322.774414	2310.429199
3322.024414	2177.802002	3322.024414	2004.710938	3322.024414	1998.416626	3322.024414	2174.655029	3322.024414	2407.54126
3321.274414	2152.207275	3321.274414	2004.321777	3321.274414	2067.251709	3321.274414	2193.111816	3321.274414	2359.876465
3320.524414	2139.206055	3320.524414	2032.245728	3320.524414	1959.890137	3320.524414	2198.978027	3320.524414	2390.877197
3319.773438	2138.790527	3319.773438	2044.432251	3319.773438	2057.013428	3319.773438	2189.11499	3319.773438	2346.37915
3319.023438	2144.664551	3319.023438	1949.695068	3319.023438	2053.469238	3319.023438	2106.928467	3319.023438	2459.131592
3318.272461	2222.849609	3318.272461	1961.892578	3318.272461	1974.468872	3318.272461	2175.688721	3318.272461	2332.891602
3317.521484	2077.819092	3317.521484	1996.089478	3317.521484	2115.540527	3317.521484	2316.721191	3317.521484	2473.893555
3316.771484	2137.129395	3316.771484	2036.558472	3316.771484	2064.843994	3316.771484	2262.842773	3316.771484	2410.556152
3316.019531	2139.856201	3316.019531	2117.860596	3316.019531	2039.304932	3316.019531	2146.140625	3316.019531	2444.6521
3315.268555	2064.041504	3315.268555	1925.810425	3315.268555	2111.165771	3315.268555	2170.856445	3315.268555	2331.078857
3314.517578	2239.536621	3314.517578	2038.512207	3314.517578	2016.525146	3314.517578	2157.870361	3314.517578	2340.048828
3313.765625	2286.207031	3313.765625	2025.554321	3313.765625	2094.643066	3313.765625	2270.505127	3313.765625	2295.628174
3313.014648	2119.354004	3313.014648	2015.741089	3313.014648	2131.913086	3313.014648	2216.687256	3313.014648	2395.654785
3312.262695	2150.333496	3312.262695	2018.488159	3312.262695	1990.235718	3312.262695	2169.168457	3312.262695	2288.457031
3311.510742	2146.776611	3311.510742	2024.372681	3311.510742	2084.005371	3311.510742	2018.095581	3311.510742	2288.011963
3310.758789	2149.496826	3310.758789	1986.323486	3310.758789	2105.565674	3310.758789	2146.358887	3310.758789	2309.532471
3310.005859	2161.62793	3310.005859	2095.743896	3310.005859	2145.941406	3310.005859	2142.803955	3310.005859	2422.027344
3309.253906	2211.39502	3309.253906	1998.09729	3309.253906	2208.258301	3309.253906	2092.199219	3309.253906	2352.547852
3308.500977	2126.289307	3308.500977	2003.980713	3308.500977	2054.158691	3308.500977	2123.15332	3308.500977	2386.587402
3307.749023	2157.230469	3307.749023	2056.894287	3307.749023	2025.539062	3307.749023	2266.973389	3307.749023	2423.748779
3306.996094	2203.833984	3306.996094	2090.977539	3306.996094	2078.437988	3306.996094	2169.350098	3306.996094	2335.499756
3306.243164	2203.404785	3306.243164	2084.301758	3306.243164	2009.078857	3306.243164	2103.107422	3306.243164	2400.86499
3305.490234	2240.579834	3305.490234	1939.746704	3305.490234	2061.960205	3305.490234	2130.900879	3305.490234	2497.54126
3304.736328	2190.01416	3304.736328	2077.223633	3304.736328	2067.824463	3304.736328	2149.28418	3304.736328	2377.998291
3303.983398	2151.998047	3303.983398	2011.037476	3303.983398	1985.977783	3303.983398	2139.468262	3303.983398	2390.064697
3303.229492	2148.446777	3303.229492	2095.205322	3303.229492	2117.128418	3303.229492	2154.710449	3303.229492	2323.830078
3302.475586	2144.896729	3302.475586	2057.222168	3302.475586	2119.846924	3302.475586	2160.552979	3302.475586	2317.114746
3301.72168	2216.483154	3301.72168	1947.249268	3301.72168	2238.397461	3301.72168	2122.564209	3301.72168	2373.014404
3300.967773	2206.660889	3300.967773	2078.330322	3300.967773	2034.510132	3300.967773	2100.240479	3300.967773	2363.161621
3300.213867	2234.395264	3300.213867	2149.901367	3300.213867	2143.642578	3300.213867	2199.971924	3300.213867	2397.124268
3299.459961	2268.376221	3299.459961	1939.852783	3299.459961	2052.489502	3299.459961	2177.641113	3299.459961	2243.345947
3298.705078	2167.831787	3298.705078	2036.44812	3298.705078	1955.115356	3298.705078	2117.781006	3298.705078	2399.317627
3297.950195	2186.174316	3297.950195	1982.88208	3297.950195	2051.688721	3297.950195	2095.474854	3297.950195	2477.038818
3297.196289	2085.685059	3297.196289	2026.272705	3297.196289	2091.938965	3297.196289	2198.255615	3297.196289	2360.85791
3296.441406	2175.942383	3296.441406	2044.635376	3296.441406	2044.635376	3296.441406	2091.530762	3296.441406	2376.028809
3295.685547	2178.643311	3295.685547	2012.978882	3295.685547	2019.230347	3295.685547	2147.385986	3295.685547	2356.810791
3294.930664	2234.470459	3294.930664	2128.21582	3294.930664	2018.836182	3294.930664	2200.093994	3294.930664	2359.47583
3294.175781	2137.173828	3294.175781	2187.16626	3294.175781	2102.804199	3294.175781	2305.898193	3294.175781	2380.886719
3293.419922	2217.978271	3293.419922	1996.180542	3293.419922	2167.99585	3293.419922	2064.906494	3293.419922	2314.81958
3292.664062	2151.955811	3292.664062	2061.380127	3292.664062	2058.256592	3292.664062	2192.558838	3292.664062	2280.01123
3291.908203	2192.130371	3291.908203	2095.326904	3291.908203	2226.47998	3291.908203	2057.854736	3291.908203	2310.792725
3291.152344	2098.039795	3291.152344	2069.940918	3291.152344	2126.138428	3291.152344	2191.702148	3291.152344	2400.881836
3290.396484	2150.694824	3290.396484	2091.386719	3290.396484	2116.358643	3290.396484	2125.7229	3290.396484	2253.703369
3289.640625	2225.175293	3289.640625	2100.340576	3289.640625	2100.340576	3289.640625	2178.362305	3289.640625	2303.196777
3288.883789	2149.854248	3288.883789	2081.20874	3288.883789	2037.525146	3288.883789	2109.291016	3288.883789	2371.39209
3288.12793	2280.458984	3288.12793	1906.101807	3288.12793	2024.648193	3288.12793	2155.67334	3288.12793	2380.287598
3287.371094	2167.727783	3287.371094	1993.062012	3287.371094	2014.895264	3287.371094	2236.34668	3287.371094	2398.536377
3286.614258	2142.356689	3286.614258	1992.672363	3286.614258	2092.461914	3286.614258	2220.317139	3286.614258	2466.672607
3285.857422	2216.765137	3285.857422	2054.638916	3285.857422	2029.696289	3285.857422	2216.765137	3285.857422	2347.713379
3285.100586	2210.097168	3285.100586	2057.354248	3285.100586	2135.28418	3285.100586	2157.104736	3285.100586	2387.777588
3284.342773	2047.601929	3284.342773	2097.467285	3284.342773	2044.485229	3284.342773	2159.799316	3284.342773	2334.328369
3283.585938	2209.232422	3283.585938	2003.577515	3283.585938	2078.361084	3283.585938	2196.768555	3283.585938	2396.191406
3282.828125	2186.992432	3282.828125	1959.570068	3282.828125	2071.723633	3282.828125	2261.761475	3282.828125	2370.799561
3282.070312	2099.351074	3282.070312	2077.547607	3282.070312	2030.826172	3282.070312	2195.908691	3282.070312	2373.450195
3281.3125	2102.054199	3281.3125	2158.108887	3281.3125	2067.798584	3281.3125	2167.451416	3281.3125	2422.812012
3280.554688	2114.09668	3280.554688	2023.803955	3280.554688	2051.825928	3280.554688	2198.162598	3280.554688	2344.499023
3279.796875	2110.569824	3279.796875	2010.955933	3279.796875	2107.457031	3279.796875	2079.44043	3279.796875	2431.202148
3279.038086	2060.359375	3279.038086	2125.718262	3279.038086	2057.24707	3279.038086	2172.403076	3279.038086	2309.345459
3278.279297	2159.530762	3278.279297	2038.173706	3278.279297	2087.961182	3278.279297	2097.296387	3278.279297	2315.116455
3277.521484	2208.885254	3277.521484	1981.774536	3277.521484	2127.996582	3277.521484	2103.107666	3277.521484	2407.996094
3276.762695	2164.905518	3276.762695	2056.038086	3276.762695	2034.264648	3276.762695	2239.557373	3276.762695	2304.87793
3276.003906	2251.558105	3276.003906	2005.877075	3276.003906	2152.041748	3276.003906	2220.459229	3276.003906	2301.316406
3275.244141	2195.149902	3275.244141	2027.248901	3275.244141	2073.887939	3275.244141	2179.603516	3275.244141	2406.580566
3274.485352	2238.240967	3274.485352	1958.460815	3274.485352	2008.199463	3274.485352	2135.654785	3274.485352	2365.696289
3273.725586	2169.424805	3273.725586	2017.129883	3273.725586	2091.723389	3273.725586	2135.236084	3273.725586	2312.395508
3272.966797	2290.189941	3272.966797	1985.659912	3272.966797	2069.561035	3272.966797	2221.825928	3272.966797	2336.801514
3272.207031	2087.796143	3272.207031	1997.697876	3272.207031	2044.300415	3272.207031	2212.069824	3272.207031	2398.480225
3271.447266	2208.529541	3271.447266	2078.067871	3271.447266	2102.917725	3271.447266	2146.405029	3271.447266	2295.50415
3270.6875	2124.244629	3270.6875	2077.6604	3270.6875	1981.386108	3270.6875	2208.096436	3270.6875	2279.525635
3269.926758	2148.667969	3269.926758	2015.152466	3269.926758	2130.037842	3269.926758	2139.353027	3269.926758	2362.913818
3269.166992	2104.784668	3269.166992	2011.652588	3269.166992	1993.026245	3269.166992	2182.394775	3269.166992	2322.092773
3268.40625	2194.381592	3268.40625	2057.814697	3268.40625	1899.52124	3268.40625	2194.381592	3268.40625	2361.986328
3267.646484	2256.014648	3267.646484	1951.902588	3267.646484	2029.482178	3267.646484	2141.196777	3267.646484	2417.380127
3266.885742	2112.853271	3266.885742	2013.570923	3266.885742	2094.237793	3266.885742	2075.622314	3266.885742	2361.059326
3266.125	2214.803223	3266.125	1991.461792	3266.125	2047.297119	3266.125	2103.132568	3266.125	2388.513428
3265.363281	2053.0979	3265.363281	1956.955811	3265.363281	2127.530273	3265.363281	2177.1521	3265.363281	2332.219971
3264.602539	2195.328857	3264.602539	2009.28418	3264.602539	2046.493042	3264.602539	2198.429688	3264.602539	2341.063965
3263.841797	2247.600098	3263.841797	1956.187134	3263.841797	2142.195312	3263.841797	2151.49585	3263.841797	2362.305176
3263.080078	2175.869385	3263.080078	2095.281494	3263.080078	2126.276855	3263.080078	2151.072998	3263.080078	2287.452393
3262.318359	2166.14502	3262.318359	2008.100098	3262.318359	2054.583984	3262.318359	2008.100098	3262.318359	2358.278076
3261.556641	2106.851562	3261.556641	1986.017334	3261.556641	2100.654785	3261.556641	2202.89917	3261.556641	2323.733154
3260.794922	2168.391357	3260.794922	1994.920166	3260.794922	2112.632812	3260.794922	2149.805176	3260.794922	2527.724854
3260.033203	2214.421631	3260.033203	2050.275635	3260.033203	2056.469727	3260.033203	1991.430908	3260.033203	2384.761719
3259.270508	2096.319824	3259.270508	2074.644531	3259.270508	2179.924805	3259.270508	2111.802246	3259.270508	2353.328125
3258.508789	2244.509766	3258.508789	1938.017944	3258.508789	2179.496338	3258.508789	2049.469482	3258.508789	2414.782715
3257.746094	2132.638672	3257.746094	2005.732788	3257.746094	2049.066406	3257.746094	2191.44873	3257.746094	2364.783691
3256.983398	2023.90625	3256.983398	2030.095459	3256.983398	2126.029785	3256.983398	2135.313965	3256.983398	2317.898682
3256.220703	2178.210449	3256.220703	1955.438965	3256.220703	2141.082031	3256.220703	2085.38916	3256.220703	2305.06665
3255.458008	2146.847656	3255.458008	2072.60498	3255.458008	2115.913086	3255.458008	2171.595215	3255.458008	2307.706543
3254.694336	2093.846924	3254.694336	1923.741333	3254.694336	2078.382812	3254.694336	2177.353516	3254.694336	2390.758789
3253.931641	2170.740479	3253.931641	2062.512695	3253.931641	2161.463867	3253.931641	2149.094971	3253.931641	2415.026123
3253.167969	2127.030762	3253.167969	1935.350586	3253.167969	2040.465454	3253.167969	2086.8396	3253.167969	2334.168945
3252.404297	2176.068115	3252.404297	1996.789795	3252.404297	1962.788696	3252.404297	2098.792969	3252.404297	2333.709473
3251.640625	2123.103027	3251.640625	2018.029419	3251.640625	2073.656494	3251.640625	2110.741455	3251.640625	2336.340332
3250.876953	2104.14624	3250.876953	2076.338135	3250.876953	2060.88916	3250.876953	2107.23584	3250.876953	2357.508789
