3424.15625	2617.547119	3424.15625	2627.241699	3424.15625	2759.734863	3424.15625	4123.444336	3424.15625	2727.419434
3423.425781	2629.974609	3423.425781	2474.890137	3423.425781	2671.976562	3423.425781	3996.656738	3423.425781	2578.279785
3422.695312	2645.627441	3422.695312	2564.869629	3422.695312	2690.851807	3422.695312	3905.450195	3422.695312	2690.851807
3421.964844	2648.355469	3421.964844	2764.624756	3421.964844	2822.759277	3421.964844	4108.180664	3421.964844	2590.220947
3421.233398	2583.271484	3421.233398	2612.333252	3421.233398	2667.227783	3421.233398	3975.008789	3421.233398	2580.042236
3420.50293	2547.268066	3420.50293	2608.609131	3420.50293	2766.804443	3420.50293	3980.71167	3420.50293	2728.062744
3419.771484	2485.455322	3419.771484	2737.22876	3419.771484	2801.786133	3419.771484	4028.374512	3419.771484	2688.810791
3419.040039	2517.256348	3419.040039	2781.890869	3419.040039	2798.0271	3419.040039	4066.337158	3419.040039	2717.345947
3418.308594	2481.2854	3418.308594	2661.977295	3418.308594	2768.456299	3418.308594	4110.738281	3418.308594	2784.5896
3417.577148	2587.273438	3417.577148	2538.883057	3417.577148	2751.800781	3417.577148	4158.348145	3417.577148	2719.540527
3416.845703	2473.892578	3416.845703	2731.925781	3416.845703	2757.729004	3416.845703	4186.587402	3416.845703	2744.827393
3416.114258	2528.244629	3416.114258	2679.810303	3416.114258	2750.755859	3416.114258	4011.65332	3416.114258	2731.406982
3415.381836	2598.696533	3415.381836	2595.472412	3415.381836	2875.976807	3415.381836	4168.876465	3415.381836	2727.664062
3414.649414	2543.4021	3414.649414	2659.450928	3414.649414	2856.089111	3414.649414	4093.942627	3414.649414	2659.450928
3413.917969	2623.49292	3413.917969	2581.594482	3413.917969	2871.661377	3413.917969	3915.901611	3413.917969	2687.952393
3413.185547	2558.547363	3413.185547	2668.107422	3413.185547	2684.219238	3413.185547	4008.605713	3413.185547	2651.995605
3412.453125	2512.956787	3412.453125	2612.830811	3412.453125	2744.922119	3412.453125	4127.04834	3412.453125	2812.578613
3411.719727	2599.449707	3411.719727	2725.073486	3411.719727	2802.380615	3411.719727	4203.570801	3411.719727	2686.419922
3410.987305	2531.324707	3410.987305	2776.08374	3410.987305	2805.068359	3410.987305	4180.228027	3410.987305	2766.422119
3410.253906	2485.764648	3410.253906	2575.921875	3410.253906	2839.953857	3410.253906	4105.375488	3410.253906	2830.294189
3409.521484	2456.318359	3409.521484	2446.6604	3409.521484	2749.273682	3409.521484	3991.919678	3409.521484	2739.615723
3408.788086	2574.942139	3408.788086	2639.315674	3408.788086	2732.657227	3408.788086	4113.470215	3408.788086	2687.595947
3408.054688	2590.54248	3408.054688	2558.361816	3408.054688	2761.100098	3408.054688	4096.597168	3408.054688	2883.386475
3407.321289	2664.051025	3407.321289	2606.136963	3407.321289	2750.922363	3407.321289	4134.427246	3407.321289	2760.574707
3406.587891	2486.61792	3406.587891	2637.809326	3406.587891	2859.771484	3406.587891	4075.737061	3406.587891	2785.783936
3405.853516	2621.226074	3405.853516	2630.874756	3405.853516	2888.173096	3405.853516	4058.880127	3405.853516	2817.416016
3405.120117	2604.648926	3405.120117	2659.314453	3405.120117	2736.489258	3405.120117	4058.107422	3405.120117	2707.548828
3404.385742	2539.853027	3404.385742	2530.208008	3404.385742	3006.028564	3404.385742	4005.894775	3404.385742	2655.593018
3403.651367	2459.009521	3403.651367	2671.159424	3403.651367	2925.096191	3403.651367	4072.634033	3403.651367	2690.445801
3402.916992	2644.94043	3402.916992	2603.161133	3402.916992	2815.270752	3402.916992	4165.058105	3402.916992	2680.291992
3402.182617	2715.126221	3402.182617	2686.20752	3402.182617	2734.405029	3402.182617	4058.22998	3402.182617	2695.847168
3401.448242	2676.058105	3401.448242	2672.845459	3401.448242	2814.197998	3401.448242	4076.731934	3401.448242	2801.347656
3400.712891	2704.455566	3400.712891	2572.765869	3400.712891	2842.569092	3400.712891	4124.134277	3400.712891	2556.706299
3399.978516	2662.192871	3399.978516	2588.332275	3399.978516	2813.125488	3399.978516	4052.698975	3399.978516	2694.306152
3399.243164	2674.52832	3399.243164	2603.892334	3399.243164	2841.485596	3399.243164	3891.390381	3399.243164	2693.79248
3398.507812	2674.018311	3398.507812	2548.824219	3398.507812	2738.220459	3398.507812	4118.565918	3398.507812	2580.925293
3397.772461	2673.508301	3397.772461	2574.013916	3397.772461	2782.631104	3397.772461	4015.07666	3397.772461	2773.002686
3397.037109	2563.896484	3397.037109	2631.282959	3397.037109	2801.353516	3397.037109	4271.021484	3397.037109	2698.669434
3396.301758	2669.280273	3396.301758	2675.696777	3396.301758	2816.860596	3396.301758	4068.085693	3396.301758	2733.445557
3395.566406	2627.071289	3395.566406	2662.355469	3395.566406	2835.569092	3395.566406	4131.462402	3395.566406	2713.677979
3394.830078	2652.226318	3394.830078	2661.847412	3394.830078	2677.882812	3394.830078	4185.193848	3394.830078	2632.984131
3394.09375	2404.824707	3394.09375	2626.068604	3394.09375	2815.248291	3394.09375	4139.504883	3394.09375	2610.036377
3393.358398	2619.155762	3393.358398	2555.039307	3393.358398	2846.769043	3393.358398	4061.775146	3393.358398	2724.947754
3392.62207	2487.241943	3392.62207	2593.013916	3392.62207	2839.814941	3392.62207	4176.387207	3392.62207	2689.170166
3391.885742	2707.884277	3391.885742	2707.884277	3391.885742	2890.546143	3391.885742	4252.5	3391.885742	2749.543945
3391.148438	2559.983643	3391.148438	2662.51123	3391.148438	2800.282471	3391.148438	4145.956055	3391.148438	2713.774902
3390.412109	2607.545166	3390.412109	2572.308105	3390.412109	2713.256592	3390.412109	4138.757324	3390.412109	2652.392578
3389.674805	2616.655273	3389.674805	2536.586426	3389.674805	2850.456787	3389.674805	4070.708496	3389.674805	2699.927002
3388.938477	2670.591797	3388.938477	2516.888672	3388.938477	2853.114258	3388.938477	4121.165039	3388.938477	2763.454102
3388.201172	2516.407715	3388.201172	2625.259766	3388.201172	2810.948975	3388.201172	4165.19873	3388.201172	2868.57666
3387.463867	2439.104492	3387.463867	2611.954346	3387.463867	2861.626465	3387.463867	4103.584961	3387.463867	2675.9729
3386.726562	2598.653564	3386.726562	2528.246826	3386.726562	2758.669189	3386.726562	4038.794189	3386.726562	2752.268555
3385.988281	2665.350342	3385.988281	2764.541016	3385.988281	2774.140137	3385.988281	4108.415039	3385.988281	2809.336914
3385.250977	2690.43335	3385.250977	2578.465332	3385.250977	2799.202393	3385.250977	4101.231445	3385.250977	2796.003174
3384.512695	2491.613037	3384.512695	2558.781006	3384.512695	2779.476074	3384.512695	4110.041992	3384.512695	2766.682129
3383.775391	2615.853027	3383.775391	2756.559082	3383.775391	2794.933594	3383.775391	4134.838867	3383.775391	2801.329346
3383.037109	2560.999268	3383.037109	2596.168945	3383.037109	2768.820557	3383.037109	4143.63916	3383.037109	2768.820557
3382.298828	2582.885498	3382.298828	2640.425049	3382.298828	2720.341064	3382.298828	4069.323242	3382.298828	2723.537598
3381.560547	2457.74585	3381.560547	2623.939453	3381.560547	2774.152832	3381.560547	4030.191895	3381.560547	2691.056152
3380.821289	2604.264648	3380.821289	2687.345459	3380.821289	2706.517822	3380.821289	4166.823242	3380.821289	2658.58667
3380.083008	2562.233398	3380.083008	2616.545166	3380.083008	2721.973633	3380.083008	4012.674805	3380.083008	2712.38916
3379.34375	2628.820801	3379.34375	2571.325195	3379.34375	2753.394287	3379.34375	3989.546875	3379.34375	2561.742676
3378.605469	2650.672119	3378.605469	2599.574951	3378.605469	2695.382324	3378.605469	4027.105469	3378.605469	2583.606934
3377.866211	2608.655762	3377.866211	2682.093994	3377.866211	2800.233887	3377.866211	4122.123047	3377.866211	2618.234619
3377.126953	2640.079346	3377.126953	2611.348145	3377.126953	2841.197754	3377.126953	4000.023438	3377.126953	2739.04248
3376.387695	2649.148682	3376.387695	2540.62915	3376.387695	2738.517578	3376.387695	4082.242188	3376.387695	2776.818359
3375.647461	2498.657471	3375.647461	2629.493896	3375.647461	2680.552002	3375.647461	4138.899902	3375.647461	2725.228027
3374.908203	2657.70459	3374.908203	2737.467529	3374.908203	2641.751953	3374.908203	4058.343506	3374.908203	2724.705566
3374.167969	2679.52417	3374.167969	2574.25708	3374.167969	2698.663574	3374.167969	4102.224121	3374.167969	2736.942627
3373.428711	2580.14209	3373.428711	2685.388916	3373.428711	2643.927979	3373.428711	3903.700684	3373.428711	2701.335449
3372.688477	2662.552979	3372.688477	2579.647217	3372.688477	2713.572021	3372.688477	3995.423828	3372.688477	2649.798096
3371.948242	2630.161377	3371.948242	2805.505371	3371.948242	2728.991699	3371.948242	3959.588379	3371.948242	2595.092529
3371.208008	2591.406982	3371.208008	2664.71875	3371.208008	2859.153809	3371.208008	4172.388672	3371.208008	2728.468018
3370.466797	2638.712402	3370.466797	2590.909668	3370.466797	2753.439209	3370.466797	4190.708984	3370.466797	2616.404541
3369.726562	2676.440674	3369.726562	2536.246338	3369.726562	2807.07666	3369.726562	3979.612549	3369.726562	2635.019775
3368.985352	2535.759277	3368.985352	2695.040771	3368.985352	2816.094482	3368.985352	4090.345459	3368.985352	2682.298096
3368.244141	2710.448242	3368.244141	2735.928467	3368.244141	2812.368652	3368.244141	4162.81543	3368.244141	2710.448242
3367.503906	2582.551514	3367.503906	2569.813965	3367.503906	2687.636719	3367.503906	4212.966309	3367.503906	2614.395508
3366.761719	2594.790527	3366.761719	2578.871582	3366.761719	2658.466309	3366.761719	4221.708496	3366.761719	2693.488037
3366.020508	2511.529297	3366.020508	2638.856445	3366.020508	2817.114746	3366.020508	4084.020508	3366.020508	2642.039795
3365.279297	2552.420166	3365.279297	2596.976074	3365.279297	2737.009033	3365.279297	4029.13208	3365.279297	2813.390625
3364.537109	2548.747559	3364.537109	2688.753662	3364.537109	2841.487549	3364.537109	4197.001465	3364.537109	2590.113037
3363.795898	2576.889648	3363.795898	2685.05542	3363.795898	2758.226318	3363.795898	4065.759277	3363.795898	2662.786133
3363.053711	2605.020996	3363.053711	2598.659424	3363.053711	2811.768555	3363.053711	3972.736328	3363.053711	2655.912598
3362.311523	2582.259033	3362.311523	2649.041748	3362.311523	2715.824219	3362.311523	3978.332764	3362.311523	2668.122314
3361.569336	2438.68457	3361.569336	2680.327393	3361.569336	2683.506836	3361.569336	4142.902344	3361.569336	2836.123291
3360.827148	2603.518066	3360.827148	2565.371338	3360.827148	2628.949219	3360.827148	4024.48584	3360.827148	2660.738281
3360.084961	2501.312012	3360.084961	2625.265137	3360.084961	2647.513184	3360.084961	4074.564209	3360.084961	2650.69165
3359.341797	2532.607422	3359.341797	2634.292969	3359.341797	2732.801025	3359.341797	4070.602539	3359.341797	2640.648438
3358.598633	2643.317383	3358.598633	2697.327393	3358.598633	2773.576904	3358.598633	4060.287842	3358.598633	2576.598877
3357.856445	2611.043945	3357.856445	2766.690186	3357.856445	2773.042969	3357.856445	4008.683105	3357.856445	2684.102295
3357.113281	2610.54126	3357.113281	2553.375977	3357.113281	2880.487793	3357.113281	4004.735352	3357.113281	2712.168213
3356.370117	2613.213867	3356.370117	2575.111084	3356.370117	2683.068848	3356.370117	4048.41748	3356.370117	2575.111084
3355.625977	2555.567383	3355.625977	2666.678955	3355.625977	2730.171387	3355.625977	3939.700684	3355.625977	2692.075928
3354.882812	2631.251221	3354.882812	2561.423096	3354.882812	2637.599121	3354.882812	4034.162109	3354.882812	2666.165283
3354.138672	2564.103027	3354.138672	2516.501953	3354.138672	2700.558838	3354.138672	3935.009521	3354.138672	2691.038818
3353.395508	2519.189941	3353.395508	2611.200684	3353.395508	2712.729736	3353.395508	3912.041748	3353.395508	2658.79248
3352.651367	2483.810547	3352.651367	2645.591309	3352.651367	2766.133789	3352.651367	3981.075684	3352.651367	2572.631348
3351.907227	2610.194092	3351.907227	2607.022705	3351.907227	2657.767578	3351.907227	3913.705322	3351.907227	2648.25293
3351.163086	2565.297607	3351.163086	2482.853027	3351.163086	2673.109863	3351.163086	3944.6604	3351.163086	2641.400391
3350.417969	2514.077637	3350.417969	2697.957031	3350.417969	2694.786865	3350.417969	4016.817627	3350.417969	2596.506348
3349.673828	2551.629395	3349.673828	2545.290039	3349.673828	2608.68457	3349.673828	4104.794922	3349.673828	2684.757812
3348.929688	2389.512451	3348.929688	2516.276855	3348.929688	2643.041504	3348.929688	4053.297607	3348.929688	2627.196045
3348.18457	2636.19458	3348.18457	2560.150635	3348.18457	2800.956787	3348.18457	4020.830566	3348.18457	2569.656006
3347.439453	2382.254639	3347.439453	2588.16748	3347.439453	2749.72998	3347.439453	3934.521484	3347.439453	2657.861084
3346.694336	2505.318848	3346.694336	2597.169922	3346.694336	2574.999023	3346.694336	3978.104248	3346.694336	2704.857422
3345.949219	2561.835205	3345.949219	2577.668457	3345.949219	2751.835449	3345.949219	3945.669678	3345.949219	2726.501953
3345.204102	2586.669189	3345.204102	2621.49585	3345.204102	2760.802246	3345.204102	4027.225342	3345.204102	2653.15625
3344.458008	2586.169678	3344.458008	2484.875244	3344.458008	2747.607422	3344.458008	3912.491699	3344.458008	2545.018799
3343.711914	2547.692139	3343.711914	2506.549316	3343.711914	2762.900879	3343.711914	4088.966797	3343.711914	2658.461426
3342.966797	2540.871582	3342.966797	2540.871582	3342.966797	2676.93335	3342.966797	3888.830811	3342.966797	2563.02124
3342.220703	2628.961914	3342.220703	2534.053467	3342.220703	2739.688232	3342.220703	3995.642334	3342.220703	2644.780029
3341.474609	2517.748779	3341.474609	2618.964844	3341.474609	2650.594971	3341.474609	3874.67627	3341.474609	2520.911865
3340.728516	2555.210938	3340.728516	2688.03125	3340.728516	2748.116699	3340.728516	4047.858887	3340.728516	2669.057129
3339.981445	2640.085205	3339.981445	2561.040527	3339.981445	2731.776611	3339.981445	3945.899658	3339.981445	2504.128662
3339.235352	2525.772705	3339.235352	2718.604004	3339.235352	2649.058105	3339.235352	3967.264893	3339.235352	2740.732178
3338.488281	2503.1604	3338.488281	2594.81665	3338.488281	2661.188232	3338.488281	4064.475098	3338.488281	2607.45874
3337.741211	2461.597168	3337.741211	2587.994873	3337.741211	2752.312012	3337.741211	3997.330322	3337.741211	2622.75415
3336.995117	2511.670166	3336.995117	2486.395508	3336.995117	2761.257568	3336.995117	3908.095703	3336.995117	2735.98291
3336.24707	2571.200195	3336.24707	2640.691895	3336.24707	2943.929443	3336.24707	4014.736328	3336.24707	2634.374512
3335.5	2504.382324	3335.5	2564.386475	3335.5	2775.979736	3335.5	4001.327148	3335.5	2532.805176
3334.75293	2510.212646	3334.75293	2526.000244	3334.75293	2721.765137	3334.75293	3991.080322	3334.75293	2604.937744
3334.004883	2503.413086	3334.004883	2553.92334	3334.004883	2752.807129	3334.004883	3908.228516	3334.004883	2585.492188
3333.257812	2575.522705	3333.257812	2559.741455	3333.257812	2777.524658	3333.257812	3841.190186	3333.257812	2569.210205
3332.509766	2562.401367	3332.509766	2480.354004	3332.509766	2735.963135	3332.509766	3862.536133	3332.509766	2666.53833
3331.761719	2533.509766	3331.761719	2606.075928	3331.761719	2650.246826	3331.761719	3937.509521	3331.761719	2524.044434
3331.013672	2488.856689	3331.013672	2586.644531	3331.013672	2649.733398	3331.013672	3930.437988	3331.013672	2630.806885
3330.265625	2494.682373	3330.265625	2570.374268	3330.265625	2633.450928	3330.265625	3882.369141	3330.265625	2734.373779
3329.516602	2535.190918	3329.516602	2658.166504	3329.516602	2736.99707	3329.516602	3954.141113	3329.516602	2648.706787
3328.768555	2528.394287	3328.768555	2591.446533	3328.768555	2645.041016	3328.768555	3956.527344	3328.768555	2604.057129
3328.019531	2578.336426	3328.019531	2613.008301	3328.019531	2622.464355	3328.019531	3921.088623	3328.019531	2647.68042
3327.270508	2432.872559	3327.270508	2574.685059	3327.270508	2590.442139	3327.270508	4018.021484	3327.270508	2691.286621
3326.521484	2482.813477	3326.521484	2511.17041	3326.521484	2775.835938	3326.521484	3847.100586	3326.521484	2675.010986
3325.772461	2605.188477	3325.772461	2435.079346	3325.772461	2724.894775	3325.772461	3868.405762	3325.772461	2539.034912
3325.023438	2500.747803	3325.023438	2466.102783	3325.023438	2664.524902	3325.023438	4025.133301	3325.023438	2648.7771
3324.273438	2509.709717	3324.273438	2453.028564	3324.273438	2749.029541	3324.273438	3942.47998	3324.273438	2736.433838
3323.524414	2647.749512	3323.524414	2461.997803	3323.524414	2676.084473	3323.524414	3866.155029	3323.524414	2644.601074
3322.774414	2474.11084	3322.774414	2650.383301	3322.774414	2662.974365	3322.774414	3966.131836	3322.774414	2537.06543
3322.024414	2457.895264	3322.024414	2574.338379	3322.024414	2596.368164	3322.024414	3937.03833	3322.024414	2725.399658
3321.274414	2470.00415	3321.274414	2602.157227	3321.274414	2750.042725	3321.274414	3936.273926	3321.274414	2674.526611
3320.524414	2567.047119	3320.524414	2573.338867	3320.524414	2777.822021	3320.524414	3970.114746	3320.524414	2611.0896
3319.773438	2635.744873	3319.773438	2648.325928	3319.773438	2645.180664	3319.773438	3871.840088	3319.773438	2500.497803
3319.023438	2522.024902	3319.023438	2522.024902	3319.023438	2663.535156	3319.023438	3864.798828	3319.023438	2600.641602
3318.272461	2534.111328	3318.272461	2527.823242	3318.272461	2666.161865	3318.272461	3804.311035	3318.272461	2641.009277
3317.521484	2561.910156	3317.521484	2508.471436	3317.521484	2668.787354	3317.521484	4111.629883	3317.521484	2671.930664
3316.771484	2526.841064	3316.771484	2507.984131	3316.771484	2727.982666	3316.771484	3859.404053	3316.771484	2577.126465
3316.019531	2570.341309	3316.019531	2494.927734	3316.019531	2595.479004	3316.019531	3915.214111	3316.019531	2573.483398
3315.268555	2500.726074	3315.268555	2557.275146	3315.268555	2554.133545	3315.268555	3876.753662	3315.268555	2475.593262
3314.517578	2525.36792	3314.517578	2622.739258	3314.517578	2679.277344	3314.517578	3901.128174	3314.517578	2553.636963
3313.765625	2443.226807	3313.765625	2531.157715	3313.765625	2738.423828	3313.765625	4010.283447	3313.765625	2584.544434
3313.014648	2530.665527	3313.014648	2574.622559	3313.014648	2492.988281	3313.014648	3883.912354	3313.014648	2681.375244
3312.262695	2517.616699	3312.262695	2505.060059	3312.262695	2709.106201	3312.262695	3807.816895	3312.262695	2508.199219
3311.510742	2495.156982	3311.510742	2561.066895	3311.510742	2721.133545	3311.510742	3788.244629	3311.510742	2564.205322
3310.758789	2500.94751	3310.758789	2576.258301	3310.758789	2679.810791	3310.758789	3859.680664	3310.758789	2613.913818
3310.005859	2478.499512	3310.005859	2500.460938	3310.005859	2638.503906	3310.005859	3975.01123	3310.005859	2522.422363
3309.253906	2562.70874	3309.253906	2525.068115	3309.253906	2612.896484	3309.253906	3930.323242	3309.253906	2694.451416
3308.500977	2477.534668	3308.500977	2571.618408	3308.500977	2687.654785	3308.500977	3772.752441	3308.500977	2565.346191
3307.749023	2511.542969	3307.749023	2389.258301	3307.749023	2746.706299	3307.749023	3781.424316	3307.749023	2567.982178
3306.996094	2438.951416	3306.996094	2605.101074	3306.996094	2545.537842	3306.996094	3965.647217	3306.996094	2630.180176
3306.243164	2482.356445	3306.243164	2610.862305	3306.243164	2758.173828	3306.243164	3983.680664	3306.243164	2604.59375
3305.490234	2469.338135	3305.490234	2525.744385	3305.490234	2641.69043	3305.490234	3964.102539	3305.490234	2566.482178
3304.736328	2565.982178	3304.736328	2525.252441	3304.736328	2600.446045	3304.736328	3693.886475	3304.736328	2628.643555
3303.983398	2402.594482	3303.983398	2443.316406	3303.983398	2603.071777	3303.983398	3896.776611	3303.983398	2628.131348
3303.229492	2539.927734	3303.229492	2536.795654	3303.229492	2640.146729	3303.229492	3836.512207	3303.229492	2608.828125
3302.475586	2517.513916	3302.475586	2602.057373	3302.475586	2683.469482	3302.475586	3848.289307	3302.475586	2642.763428
3301.72168	2445.018799	3301.72168	2488.847656	3301.72168	2779.99585	3301.72168	3891.36792	3301.72168	2485.717041
3300.967773	2457.062256	3300.967773	2538.442627	3300.967773	2748.153564	3300.967773	3859.309082	3300.967773	2544.702637
3300.213867	2537.94751	3300.213867	2519.171143	3300.213867	2763.264648	3300.213867	4087.003174	3300.213867	2522.300537
3299.459961	2559.354248	3299.459961	2631.316406	3299.459961	2687.634766	3299.459961	3767.069092	3299.459961	2515.551025
3298.705078	2536.957764	3298.705078	2612.03418	3298.705078	2680.854248	3298.705078	3860.179688	3298.705078	2630.803223
3297.950195	2461.400879	3297.950195	2602.141846	3297.950195	2746.010254	3297.950195	3868.809326	3297.950195	2624.034912
3297.196289	2476.55542	3297.196289	2604.760986	3297.196289	2701.697021	3297.196289	3827.404053	3297.196289	2576.618408
3296.441406	2463.566895	3296.441406	2476.072266	3296.441406	2526.093994	3296.441406	3811.025391	3296.441406	2732.43335
3295.685547	2469.337402	3295.685547	2591.241455	3295.685547	2678.762207	3295.685547	3847.790283	3295.685547	2663.133545
3294.930664	2521.982666	3294.930664	2571.984863	3294.930664	2690.73999	3294.930664	3768.910889	3294.930664	2653.238281
3294.175781	2446.501709	3294.175781	2508.992188	3294.175781	2690.2146	3294.175781	3830.665527	3294.175781	2640.222168
3293.419922	2564.732666	3293.419922	2496.006592	3293.419922	2736.547852	3293.419922	4070.45874	3293.419922	2652.202393
3292.664062	2570.478516	3292.664062	2526.752197	3292.664062	2692.287109	3292.664062	3901.005615	3292.664062	2442.423096
3291.908203	2416.964355	3291.908203	2491.908936	3291.908203	2657.411621	3291.908203	3925.225098	3291.908203	2576.22168
3291.152344	2482.055908	3291.152344	2444.59082	3291.152344	2619.42749	3291.152344	3802.697021	3291.152344	2563.22998
3290.396484	2450.356201	3290.396484	2494.056885	3290.396484	2622.037109	3290.396484	3692.702393	3290.396484	2487.813965
3289.640625	2456.119141	3289.640625	2459.23999	3289.640625	2718.271484	3289.640625	3657.651367	3289.640625	2546.624023
3288.883789	2552.366943	3288.883789	2511.803467	3288.883789	2599.170654	3288.883789	3919.037598	3288.883789	2399.474365
3288.12793	2511.3125	3288.12793	2564.346436	3288.12793	2742.166016	3288.12793	3890.19458	3288.12793	2564.346436
3287.371094	2529.535645	3287.371094	2507.702393	3287.371094	2825.84375	3287.371094	3764.672852	3287.371094	2538.892822
3286.614258	2438.606689	3286.614258	2563.34375	3286.614258	2737.975342	3286.614258	3742.107666	3286.614258	2603.883301
3285.857422	2475.543701	3285.857422	2475.543701	3285.857422	2718.733154	3285.857422	3887.913086	3285.857422	2556.606689
3285.100586	2319.199219	3285.100586	2509.348633	3285.100586	2696.380859	3285.100586	3759.347168	3285.100586	2531.168945
3284.342773	2515.09082	3284.342773	2558.723145	3284.342773	2605.472168	3284.342773	3649.531006	3284.342773	2617.938477
3283.585938	2548.874512	3283.585938	2433.583252	3283.585938	2657.934082	3283.585938	3708.020508	3283.585938	2661.050049
3282.828125	2423.760742	3282.828125	2535.914307	3282.828125	2651.183105	3282.828125	3688.602539	3282.828125	2710.375244
3282.070312	2438.860352	3282.070312	2541.647461	3282.070312	2622.631348	3282.070312	3837.389404	3282.070312	2516.729248
3281.3125	2513.122559	3281.3125	2569.177246	3281.3125	2612.775391	3281.3125	3830.409912	3281.3125	2559.834961
3280.554688	2506.40332	3280.554688	2497.062744	3280.554688	2512.630371	3280.554688	3754.934814	3280.554688	2606.036865
3279.796875	2614.865234	3279.796875	2537.041992	3279.796875	2636.655762	3279.796875	3797.780518	3279.796875	2617.978271
3279.038086	2408.939697	3279.038086	2567.668213	3279.038086	2620.577881	3279.038086	3921.529785	3279.038086	2592.566895
3278.279297	2470.702148	3278.279297	2616.952881	3278.279297	2700.969238	3278.279297	3870.974121	3278.279297	2576.500488
3277.521484	2523.106934	3277.521484	2554.218018	3277.521484	2641.329102	3277.521484	3904.437988	3277.521484	2641.329102
3276.762695	2472.844727	3276.762695	2479.065674	3276.762695	2662.584961	3276.762695	3829.020996	3276.762695	2522.612549
3276.003906	2400.832764	3276.003906	2568.766602	3276.003906	2705.601562	3276.003906	3865.589355	3276.003906	2512.788574
3275.244141	2328.848633	3275.244141	2552.716797	3275.244141	2639.776367	3275.244141	3768.444092	3275.244141	2506.077637
3274.485352	2573.977051	3274.485352	2633.041748	3274.485352	2676.562988	3274.485352	3923.138916	3274.485352	2558.433594
3273.725586	2483.338623	3273.725586	2616.985107	3273.725586	2592.120605	3273.725586	3891.289062	3273.725586	2573.472412
3272.966797	2470.421875	3272.966797	2501.496338	3272.966797	2619.57959	3272.966797	3862.559082	3272.966797	2656.868896
3272.207031	2466.830566	3272.207031	2513.433105	3272.207031	2603.531494	3272.207031	3787.237305	3272.207031	2715.377686
3271.447266	2503.621582	3271.447266	2544.002441	3271.447266	2711.739014	3271.447266	3926.274902	3271.447266	2519.152588
3270.6875	2456.546143	3270.6875	2459.651611	3270.6875	2689.467529	3270.6875	3813.702393	3270.6875	2555.926025
3269.926758	2456.064209	3269.926758	2499.53418	3269.926758	2673.414795	3269.926758	3993.044922	3269.926758	2527.479248
3269.166992	2489.730469	3269.166992	2564.236328	3269.166992	2648.055176	3269.166992	3855.66748	3269.166992	2508.356934
3268.40625	2420.958496	3268.40625	2542.006348	3268.40625	2632.016357	3268.40625	3758.693359	3268.40625	2510.968506
3267.646484	2538.404297	3267.646484	2591.158447	3267.646484	2699.769775	3267.646484	3847.947754	3267.646484	2693.563477
3266.885742	2413.802979	3266.885742	2587.547119	3266.885742	2618.572998	3266.885742	3729.294678	3266.885742	2457.239014
3266.125	2518.795898	3266.125	2531.203613	3266.125	2639.772461	3266.125	3812.31543	3266.125	2546.713623
3265.363281	2592.733887	3265.363281	2477.983643	3265.363281	2664.064941	3265.363281	3665.802979	3265.363281	2595.835205
3264.602539	2461.993164	3264.602539	2520.907471	3264.602539	2598.426025	3264.602539	3761.206299	3264.602539	2666.642578
3263.841797	2449.109131	3263.841797	2532.812744	3263.841797	2731.22168	3263.841797	3673.663574	3263.841797	2511.111816
3263.080078	2386.637207	3263.080078	2433.130371	3263.080078	2532.315186	3263.080078	3793.823486	3263.080078	2461.026123
3262.318359	2435.751221	3262.318359	2358.278076	3262.318359	2643.378662	3262.318359	3824.067139	3262.318359	2550.411133
3261.556641	2419.781006	3261.556641	2500.336914	3261.556641	2627.367676	3261.556641	3807.824219	3261.556641	2559.204834
3260.794922	2416.20752	3260.794922	2521.529541	3260.794922	2673.316895	3260.794922	3742.02417	3260.794922	2605.16748
3260.033203	2397.150146	3260.033203	2558.198975	3260.033203	2586.072754	3260.033203	3843.492676	3260.033203	2613.946533
3259.270508	2464.801514	3259.270508	2492.669922	3259.270508	2539.117188	3259.270508	3873.701904	3259.270508	2610.336182
3258.508789	2405.495117	3258.508789	2622.206543	3258.508789	2671.740479	3258.508789	3752.200928	3258.508789	2643.877686
3257.746094	2439.070068	3257.746094	2553.594971	3257.746094	2572.166504	3257.746094	3890.75	3257.746094	2491.689697
3256.983398	2540.714111	3256.983398	2466.442383	3256.983398	2689.257568	3256.983398	3760.009277	3256.983398	2556.187256
3256.220703	2459.769043	3256.220703	2481.427246	3256.220703	2651.600098	3256.220703	3734.51709	3256.220703	2592.812988
3255.458008	2589.209473	3255.458008	2400.509766	3255.458008	2623.237305	3255.458008	3727.595703	3255.458008	2589.209473
3254.694336	2533.029053	3254.694336	2570.143066	3254.694336	2638.185303	3254.694336	3729.955078	3254.694336	2536.12207
3253.931641	2486.147217	3253.931641	2529.438477	3253.931641	2637.66626	3253.931641	3723.036377	3253.931641	2433.57959
3253.167969	2606.230957	3253.167969	2488.749512	3253.167969	2615.505859	3253.167969	3675.929443	3253.167969	2386.726318
3252.404297	2512.987793	3252.404297	2516.078857	3252.404297	2639.718994	3252.404297	3746.299072	3252.404297	2652.083008
3251.640625	2463.046631	3251.640625	2506.312256	3251.640625	2509.402588	3251.640625	3733.199951	3251.640625	2521.76416
3250.876953	2555.255371	3250.876953	2493.459473	3250.876953	2774.630371	3250.876953	3822.068604	3250.876953	2502.729004
